This was good; my guests said they liked it. I just felt it was fairly average.	this was good ; my guests said they liked it . i just felt it was fairly average .	1
You either like/love B Spouts or you don't. I am a Huge fan! I sautéed them with sliced onions and finished with balsamic  vinegar glaze. OMGosh! Great recipe Kyle!! HAPPY THANKSGIVING:)	you either like/love b spouts or you do n't . i am a huge fan ! i sautéed them with sliced onions and finished with balsamic vinegar glaze . omgosh ! great recipe kyle !! happy thanksgiving :-rrb-	1
My husband doesn't like brussel sprouts but he absoultely loved these.	my husband does n't like brussel sprouts but he absoultely loved these .	1
This was good and glad I tried it.  Followed the recipe except for Step 2.  I just browned the Brussels sprouts and garlic in the oven instead of sauteing them on top of the stove.  Thanks Kyle!	this was good and glad i tried it . followed the recipe except for step 2 . i just browned the brussels sprouts and garlic in the oven instead of sauteing them on top of the stove . thanks kyle !	1
Very tasty. I followed this recipe to the letter. It’s way too soft and soggy due to, I would guess, the chicken stock. The last time I made it I found a similar recipe that lacks the balsamic vinegar, and chicken stock. Everything else was  basically the same. That recipe was much better and the leftovers were still tasty.	very tasty . i followed this recipe to the letter . it 's way too soft and soggy due to , i would guess , the chicken stock . the last time i made it i found a similar recipe that lacks the balsamic vinegar , and chicken stock . everything else was basically the same . that recipe was much better and the leftovers were still tasty .	1
Really good.  Added some fresh parmesan at the end and it worked well.  Love this because it is so easy, no special ingredients and is an amazing way to get kids to eat vegetables...our girls loved it.  I used pancetta instead of bacon...I find it better for cooking in situations like this.	really good . added some fresh parmesan at the end and it worked well . love this because it is so easy , no special ingredients and is an amazing way to get kids to eat vegetables ... our girls loved it . i used pancetta instead of bacon ... i find it better for cooking in situations like this .	1
This was really good. I didn't use all the bacon grease because it seemed like too much. My husband said they tasted like something you get at a restaurant. Will definitely make again!	this was really good . i did n't use all the bacon grease because it seemed like too much . my husband said they tasted like something you get at a restaurant . will definitely make again !	1
Made it as written and it was very good.  But I felt that it could do with less bacon/drippings and would still be good.  The method of preparations was simple.  I think that next time, and there will be a next time,  that I would  reduce the amount of the bacon/drippings and the butter.  With all the fat that's in this recipe, it turns a very healthy side dish into one that's high in calories and fats.	made it as written and it was very good . but i felt that it could do with less bacon/drippings and would still be good . the method of preparations was simple . i think that next time , and there will be a next time , that i would reduce the amount of the bacon/drippings and the butter . with all the fat that 's in this recipe , it turns a very healthy side dish into one that 's high in calories and fats .	1
Everything is good with bacon and brussel sprouts are no exception.	everything is good with bacon and brussel sprouts are no exception .	1
No criticism no changes no suggestions...except to make this and just as the recipe is written. Few recipes are perfect as is but this one is in that category. Beautiful flavorful and extraordinary vegetable side dish. I could eat it by the bowl full! If you rate this less than 5-stars it's only because you don't like Brussels sprouts in the first place!	no criticism no changes no suggestions ... except to make this and just as the recipe is written . few recipes are perfect as is but this one is in that category . beautiful flavorful and extraordinary ve getable side dish . i could eat it by the bowl full ! if you rate this less than 5 stars it 's only because you do n't like brussels sprouts in the first place !	1
